#DataThief /Users/villaa/grav_project/NGC5533/NGC5533-dm.png Saturday 20-Apr-2019 4:48:21 PM	
4.4692	 140.5765
4.4928	 140.5814
4.5164	 140.5862
4.54	 140.5911
4.5634	 141.2816
4.587	 141.2865
4.6106	 141.2913
4.6341	 141.2962
4.6578	 141.301
4.6812	 141.9916
4.7048	 141.9964
4.7284	 142.0013
4.752	 142.0061
4.7753	 142.6966
4.799	 142.7015
4.8226	 142.7064
4.8462	 142.7112
4.8696	 143.4017
4.8932	 143.4066
4.9167	 143.4115
4.9404	 143.4163
4.964	 143.4212
4.9875	 143.426
5.011	 144.1165
5.0346	 144.1214
5.058	 144.8119
5.0816	 144.8168
5.1052	 144.8216
5.1288	 144.8265
5.1522	 145.517
5.1758	 145.5219
5.1994	 145.5267
5.223	 145.5316
5.2464	 146.2221
5.27	 146.227
5.2936	 146.2318
5.3172	 146.2367
5.3406	 146.9272
5.3642	 146.9321
5.3878	 146.9369
5.4114	 146.9418
5.4348	 147.6322
5.4584	 147.6372
5.482	 147.642
5.5056	 147.6469
5.529	 148.3374
5.5526	 148.3423
5.5762	 148.3471
5.5998	 148.3519
5.6234	 148.3568
5.6469	 148.3617
5.6703	 149.0522
5.694	 149.057
5.7176	 149.0619
5.741	 149.0667
5.7647	 149.0716
5.7883	 149.0765
5.8117	 149.767
5.8353	 149.7718
5.8589	 149.7767
5.8824	 149.7814
5.9061	 149.7864
5.9297	 149.7912
5.9533	 149.7961
5.9767	 150.4866
6.0003	 150.4915
6.0239	 150.4963
6.0475	 150.5011
6.071	 150.506
6.0946	 150.5109
6.1181	 151.2014
6.1417	 151.2063
6.1652	 151.2111
6.1888	 151.216
6.2124	 151.2208
6.2359	 151.9114
6.2595	 151.9162
6.283	 151.9211
6.3066	 151.9259
6.3302	 151.9308
6.3538	 151.9356
6.3774	 151.9405
6.401	 151.9453
6.4245	 151.9502
6.448	 152.6407
6.4716	 152.6456
6.4952	 152.6503
6.5187	 152.6553
