32.8	114.263169
32.9	114.203024
33	114.144147
33.1	114.086077
33.2	114.029096
33.3	113.972859
33.4	113.918451
33.5	113.864882
33.6	113.812416
33.7	113.761638
33.8	113.712281
33.9	113.66443
34	113.617485
34.1	113.573602
34.2	113.530766
34.3	113.48971
34.4	113.45083
34.5	113.414424
34.6	113.380034
34.7	113.347068
34.8	113.318525
34.9	113.291594
35	113.267596
35.1	113.246318
35.2	113.22944
35.3	113.215274
35.4	113.203516
35.5	113.198045
35.6	113.195277
35.7	113.184459
35.8	113.165219
35.9	113.112843
36	113.051824
36.1	112.979443
36.2	112.879375
36.3	112.765081
36.4	112.632176
36.5	112.492526
36.6	112.313928
36.7	112.128054
36.8	111.926875
36.9	111.701064
37	111.453825
37.1	111.188148
37.2	110.91575
37.3	110.595529
37.4	110.271146
37.5	109.939213
37.6	109.613482
37.7	109.29716
37.8	108.984791
37.9	108.6739
38	108.375664
38.1	108.078747
38.2	107.787383
38.3	107.4988
38.4	107.218906
38.5	106.94107
38.6	106.665047
38.7	106.39713
38.8	106.13117
38.9	105.869682
39	105.609149
39.1	105.356768
39.2	105.105286
39.3	104.855799
39.4	104.611512
39.5	104.369961
39.6	104.131367
39.7	103.892931
39.8	103.662252
39.9	103.431682
40	103.203239
40.1	102.978015
40.2	102.756042
40.3	102.535981
40.4	102.316001
40.5	102.102513
40.6	101.889071
40.7	101.677837
40.8	101.468402
40.9	101.262581
41	101.051716
41.1	100.836987
41.2	100.635648
41.3	100.436798
41.4	100.245251
41.5	100.057134
41.6	99.88067
41.7	99.707348
41.8	99.537548
41.9	99.333946
42	99.129802
42.1	98.931574
42.2	98.734803
42.3	98.550147
42.4	98.367003
42.5	98.187551
42.6	98.015629
42.7	97.848921
42.8	97.675154
42.9	97.508554
43	97.340844
43.1	97.172019
43.2	97.002075
43.3	96.831006
43.4	96.658808
43.5	96.485475
43.6	96.295709
43.7	96.14457
43.8	95.992514
43.9	95.839537
44	95.685639
44.1	95.530814
44.2	95.375061
44.3	95.218376
44.4	95.060757
44.5	94.902174
44.6	94.748022
44.7	94.596103
44.8	94.445196
44.9	94.295285
45	94.146357
45.1	93.998397
45.2	93.851391
45.3	93.705326
45.4	93.560189
45.5	93.415967
45.6	93.272647
45.7	93.130217
45.8	92.988666
45.9	92.84798
46	92.70815
46.1	92.569164
46.2	92.43101
46.3	92.293679
46.4	92.157159
46.5	92.02144
46.6	91.886513
46.7	91.752367
46.8	91.618992
46.9	91.48638
47	91.354521
47.1	91.223406
47.2	91.093026
47.3	90.963372
47.4	90.834436
47.5	90.706209
47.6	90.578683
47.7	90.45185
47.8	90.325703
47.9	90.200233
48	90.075432
48.1	89.951294
48.2	89.827811
48.3	89.704975
48.4	89.58278
48.5	89.461219
48.6	89.340284
48.7	89.219969
48.8	89.100268
48.9	88.981174
49	88.862681
49.1	88.744782
49.2	88.627471
49.3	88.510743
49.4	88.394591
49.5	88.279009
49.6	88.163991
49.7	88.049533
49.8	87.935628
49.9	87.822271
50	87.709457
50.1	87.59718
50.2	87.485435
50.3	87.374217
50.4	87.263521
50.5	87.153342
50.6	87.043674
50.7	86.934514
50.8	86.825856
50.9	86.717696
51	86.61003
51.1	86.502851
51.2	86.396157
51.3	86.289943
51.4	86.184204
51.5	86.078936
51.6	85.974136
51.7	85.869797
51.8	85.765918
51.9	85.662493
52	85.559519
52.1	85.456992
52.2	85.354907
52.3	85.253262
52.4	85.152052
52.5	85.051273
52.6	84.950922
52.7	84.850996
52.8	84.751491
52.9	84.652403
53	84.553728
53.1	84.455464
53.2	84.357607
53.3	84.260154
53.4	84.163101
53.5	84.066445
53.6	83.970184
53.7	83.874313
53.8	83.77883
53.9	83.683731
54	83.589014
54.1	83.494676
54.2	83.400713
54.3	83.307123
54.4	83.213903
54.5	83.121049
54.6	83.02856
54.7	82.936433
54.8	82.844663
54.9	82.75325
55	82.66219
55.1	82.571481
55.2	82.481119
55.3	82.391103
55.4	82.301429
55.5	82.212096
55.6	82.123101
55.7	82.034441
55.8	81.946114
55.9	81.858117
56	81.770448
56.1	81.683105
56.2	81.596085
56.3	81.509387
56.4	81.423007
56.5	81.336944
56.6	81.251195
56.7	81.165758
56.8	81.080631
56.9	80.995812
57	80.911299
57.1	80.827089
57.2	80.74318
57.3	80.659571
57.4	80.576259
57.5	80.493243
57.6	80.41052
57.7	80.328088
57.8	80.245946
57.9	80.164091
58	80.082522
58.1	80.001236
58.2	79.920232
58.3	79.839508
58.4	79.759062
58.5	79.678893
58.6	79.598998
58.7	79.519375
58.8	79.440024
58.9	79.360942
59	79.282127
59.1	79.203578
59.2	79.125293
59.3	79.047271
59.4	78.969509
59.5	78.892006
59.6	78.814761
59.7	78.737772
59.8	78.661036
59.9	78.584554
60	78.508323
60.1	78.432341
60.2	78.356607
60.3	78.28112
60.4	78.205878
60.5	78.130879
60.6	78.056123
60.7	77.981607
60.8	77.90733
60.9	77.833291
61	77.759488
61.1	77.68592
61.2	77.612586
61.3	77.539483
61.4	77.466611
61.5	77.393969
61.6	77.321555
61.7	77.249367
61.8	77.177405
61.9	77.105667
62	77.034151
62.1	76.962857
62.2	76.891784
62.3	76.820929
62.4	76.750292
62.5	76.679871
62.6	76.609666
62.7	76.539674
62.8	76.469895
62.9	76.400328
63	76.330972
63.1	76.261824
63.2	76.192885
63.3	76.124152
63.4	76.055626
63.5	75.987303
63.6	75.919185
63.7	75.851268
63.8	75.783553
63.9	75.716039
64	75.648723
64.1	75.581605
64.2	75.514684
64.3	75.447959
64.4	75.381429
64.5	75.315093
64.6	75.248949
64.7	75.182997
64.8	75.117235
64.9	75.051664
65	74.986281
65.1	74.921085
65.2	74.856077
65.3	74.791253
65.4	74.726615
65.5	74.662161
65.6	74.597889
65.7	74.533799
65.8	74.46989
65.9	74.406161
66	74.342611
66.1	74.279239
66.2	74.216045
66.3	74.153026
66.4	74.090183
66.5	74.027515
66.6	73.96502
66.7	73.902698
66.8	73.840548
66.9	73.778569
67	73.71676
67.1	73.655121
67.2	73.59365
67.3	73.532346
67.4	73.47121
67.5	73.410239
67.6	73.349434
67.7	73.288793
67.8	73.228315
67.9	73.168
68	73.107847
68.1	73.047856
68.2	72.988024
68.3	72.928353
68.4	72.86884
68.5	72.809485
68.6	72.750287
68.7	72.691246
68.8	72.632361
68.9	72.573631
69	72.515055
69.1	72.456633
69.2	72.398364
69.3	72.340246
69.4	72.282281
69.5	72.224466
69.6	72.1668
69.7	72.109285
69.8	72.051917
69.9	71.994698
70	71.937626
70.1	71.8807
70.2	71.823921
70.3	71.767286
70.4	71.710796
70.5	71.65445
70.6	71.598247
70.7	71.542186
70.8	71.486268
70.9	71.43049
71	71.374854
71.1	71.319357
71.2	71.263999
71.3	71.208781
71.4	71.1537
71.5	71.098757
71.6	71.04395
71.7	70.98928
71.8	70.934746
71.9	70.880346
72	70.826081
72.1	70.77195
72.2	70.717951
72.3	70.664086
72.4	70.610353
72.5	70.556751
72.6	70.50328
72.7	70.449939
72.8	70.396728
72.9	70.343646
73	70.290693
73.1	70.237868
73.2	70.185171
73.3	70.1326
73.4	70.080156
73.5	70.027838
73.6	69.975645
73.7	69.923577
73.8	69.871633
73.9	69.819813
74	69.768117
74.1	69.716542
74.2	69.665091
74.3	69.61376
74.4	69.562551
74.5	69.511463
74.6	69.460494
74.7	69.409646
74.8	69.358916
74.9	69.308305
75	69.257812
75.1	69.207437
75.2	69.157179
75.3	69.107038
75.4	69.057013
75.5	69.007103
75.6	68.957309
75.7	68.90763
75.8	68.858064
75.9	68.808613
76	68.759275
76.1	68.71005
76.2	68.660938
76.3	68.611937
76.4	68.563048
76.5	68.51427
76.6	68.465603
76.7	68.417045
76.8	68.368598
76.9	68.32026
77	68.272031
77.1	68.22391
77.2	68.175897
77.3	68.127992
77.4	68.080194
77.5	68.032503
77.6	67.984918
77.7	67.937438
77.8	67.890065
77.9	67.842796
78	67.795632
78.1	67.748572
78.2	67.701616
78.3	67.654764
78.4	67.608014
78.5	67.561368
78.6	67.514823
78.7	67.46838
78.8	67.422039
78.9	67.375798
79	67.329659
79.1	67.283619
79.2	67.23768
79.3	67.191839
79.4	67.146098
79.5	67.100456
79.6	67.054912
79.7	67.009466
79.8	66.964118
79.9	66.918867
80	66.873713
80.1	66.828655
80.2	66.783694
80.3	66.738828
80.4	66.694058
80.5	66.649383
80.6	66.604802
80.7	66.560316
80.8	66.515924
80.9	66.471625
81	66.42742
81.1	66.383308
81.2	66.339288
81.3	66.295361
81.4	66.251526
81.5	66.207782
81.6	66.16413
81.7	66.120568
81.8	66.077097
81.9	66.033716
82	65.990426
82.1	65.947225
82.2	65.904113
82.3	65.86109
82.4	65.818156
82.5	65.77531
82.6	65.732552
82.7	65.689881
82.8	65.647299
82.9	65.604803
83	65.562394
83.1	65.520071
83.2	65.477834
83.3	65.435684
83.4	65.393618
83.5	65.351638
83.6	65.309743
83.7	65.267933
83.8	65.226207
83.9	65.184564
84	65.143006
84.1	65.101531
84.2	65.060139
84.3	65.01883
84.4	64.977603
84.5	64.936459
84.6	64.895396
84.7	64.854416
84.8	64.813516
84.9	64.772698
85	64.731961
85.1	64.691304
85.2	64.650727
85.3	64.610231
85.4	64.569814
85.5	64.529477
85.6	64.489218
85.7	64.449039
85.8	64.408938
85.9	64.368916
86	64.328972
86.1	64.289105
86.2	64.249316
86.3	64.209605
86.4	64.16997
86.5	64.130412
86.6	64.090931
86.7	64.051526
86.8	64.012197
86.9	63.972944
87	63.933766
87.1	63.894664
87.2	63.855636
87.3	63.816683
87.4	63.777805
87.5	63.739001
87.6	63.700271
87.7	63.661615
87.8	63.623032
87.9	63.584522
88	63.546086
88.1	63.507722
88.2	63.469431
88.3	63.431212
88.4	63.393065
88.5	63.35499
88.6	63.316986
88.7	63.279054
88.8	63.241193
88.9	63.203403
89	63.165683
89.1	63.128034
89.2	63.090455
89.3	63.052947
89.4	63.015507
89.5	62.978138
89.6	62.940837
89.7	62.903606
89.8	62.866444
89.9	62.82935
90	62.792324
90.1	62.755367
90.2	62.718478
90.3	62.681656
90.4	62.644902
90.5	62.608216
90.6	62.571596
90.7	62.535043
90.8	62.498557
90.9	62.462138
91	62.425785
91.1	62.389497
91.2	62.353276
91.3	62.31712
91.4	62.28103
91.5	62.245005
91.6	62.209045
91.7	62.17315
91.8	62.137319
91.9	62.101553
92	62.065851
92.1	62.030213
92.2	61.994638
92.3	61.959128
92.4	61.923681
92.5	61.888297
92.6	61.852976
92.7	61.817717
92.8	61.782522
92.9	61.747389
93	61.712318
93.1	61.677309
93.2	61.642362
93.3	61.607477
93.4	61.572654
93.5	61.537891
93.6	61.50319
93.7	61.468549
93.8	61.43397
93.9	61.399451
94	61.364992
94.1	61.330594
94.2	61.296255
94.3	61.261976
94.4	61.227757
94.5	61.193598
94.6	61.159498
94.7	61.125457
94.8	61.091474
94.9	61.057551
95	61.023686
95.1	60.98988
95.2	60.956131
95.3	60.922441
95.4	60.888809
95.5	60.855234
95.6	60.821717
95.7	60.788258
95.8	60.754855
95.9	60.72151
96	60.688222
96.1	60.65499
96.2	60.621815
96.3	60.588696
96.4	60.555633
96.5	60.522626
96.6	60.489675
96.7	60.45678
96.8	60.423941
96.9	60.391157
97	60.358428
97.1	60.325754
97.2	60.293135
97.3	60.260571
97.4	60.228061
97.5	60.195606
97.6	60.163205
97.7	60.130858
97.8	60.098566
97.9	60.066327
98	60.034141
98.1	60.002009
98.2	59.969931
98.3	59.937905
98.4	59.905933
98.5	59.874014
98.6	59.842147
98.7	59.810333
98.8	59.778571
98.9	59.746862
99	59.715204
99.1	59.683599
99.2	59.652046
99.3	59.620544
99.4	59.589094
99.5	59.557695
99.6	59.526348
99.7	59.495051
99.8	59.463806
99.9	59.432611
100	59.401467
100.1	59.370374
100.2	59.339331
100.3	59.308338
100.4	59.277396
100.5	59.246503
100.6	59.215661
100.7	59.184868
100.8	59.154124
100.9	59.12343
101	59.092785
101.1	59.06219
101.2	59.031643
101.3	59.001146
101.4	58.970697
101.5	58.940297
101.6	58.909945
101.7	58.879641
101.8	58.849386
101.9	58.819179
102	58.78902
102.1	58.758908
102.2	58.728845
102.3	58.698829
102.4	58.66886
102.5	58.638939
102.6	58.609065
102.7	58.579238
102.8	58.549457
102.9	58.519724
103	58.490037
103.1	58.460397
103.2	58.430803
103.3	58.401256
103.4	58.371755
103.5	58.342299
103.6	58.31289
103.7	58.283527
103.8	58.254209
103.9	58.224936
104	58.19571
104.1	58.166528
104.2	58.137392
104.3	58.108301
104.4	58.079254
104.5	58.050253
104.6	58.021296
104.7	57.992384
104.8	57.963516
104.9	57.934693
105	57.905914
105.1	57.877179
105.2	57.848488
105.3	57.819841
105.4	57.791238
105.5	57.762678
105.6	57.734162
105.7	57.705689
105.8	57.67726
105.9	57.648874
106	57.620531
106.1	57.592231
106.2	57.563974
106.3	57.53576
106.4	57.507588
106.5	57.479459
106.6	57.451372
106.7	57.423328
106.8	57.395325
106.9	57.367365
107	57.339447
107.1	57.311571
107.2	57.283737
107.3	57.255944
107.4	57.228193
107.5	57.200483
107.6	57.172815
107.7	57.145188
107.8	57.117602
107.9	57.090057
108	57.062553
108.1	57.035089
108.2	57.007667
108.3	56.980285
108.4	56.952944
108.5	56.925643
108.6	56.898382
108.7	56.871162
108.8	56.843982
108.9	56.816841
109	56.789741
109.1	56.762681
109.2	56.73566
109.3	56.708678
109.4	56.681737
109.5	56.654834
109.6	56.627971
109.7	56.601148
109.8	56.574363
109.9	56.547617
110	56.520911
110.1	56.494243
110.2	56.467613
110.3	56.441023
110.4	56.414471
110.5	56.387957
110.6	56.361482
110.7	56.335045
110.8	56.308646
110.9	56.282285
111	56.255963
111.1	56.229678
111.2	56.20343
111.3	56.177221
111.4	56.151049
111.5	56.124915
111.6	56.098818
111.7	56.072758
111.8	56.046736
111.9	56.02075
112	55.994802
112.1	55.968891
112.2	55.943016
112.3	55.917179
112.4	55.891378
112.5	55.865613
112.6	55.839885
112.7	55.814194
112.8	55.788539
112.9	55.76292
113	55.737337
113.1	55.711791
113.2	55.68628
113.3	55.660805
113.4	55.635366
113.5	55.609963
113.6	55.584595
113.7	55.559263
113.8	55.533967
113.9	55.508706
114	55.48348
114.1	55.458289
114.2	55.433134
114.3	55.408013
114.4	55.382928
114.5	55.357877
114.6	55.332861
114.7	55.30788
114.8	55.282933
114.9	55.258021
115	55.233144
115.1	55.208301
115.2	55.183492
115.3	55.158718
115.4	55.133977
115.5	55.109271
115.6	55.084598
115.7	55.05996
115.8	55.035355
115.9	55.010784
116	54.986247
116.1	54.961744
116.2	54.937274
116.3	54.912837
116.4	54.888434
116.5	54.864063
116.6	54.839727
116.7	54.815423
116.8	54.791152
116.9	54.766915
117	54.74271
117.1	54.718538
117.2	54.694398
117.3	54.670292
117.4	54.646218
117.5	54.622176
117.6	54.598167
117.7	54.574191
117.8	54.550246
117.9	54.526334
118	54.502454
118.1	54.478606
118.2	54.45479
118.3	54.431006
118.4	54.407254
118.5	54.383533
118.6	54.359845
118.7	54.336188
118.8	54.312562
118.9	54.288968
119	54.265405
119.1	54.241874
119.2	54.218374
119.3	54.194905
119.4	54.171468
119.5	54.148061
119.6	54.124686
119.7	54.101341
119.8	54.078027
119.9	54.054744
120	54.031492
