29.00000	168.239210
29.10000	168.125323
29.20000	168.010271
29.30000	167.894046
29.40000	167.776643
29.50000	167.658052
29.60000	167.549239
29.70000	167.448859
29.80000	167.346601
29.90000	167.242430
30.00000	167.136313
30.10000	167.028214
30.20000	166.918096
30.30000	166.788221
30.40000	166.672875
30.50000	166.560309
30.60000	166.448686
30.70000	166.338450
30.80000	166.227341
30.90000	166.122206
31.00000	166.016312
31.10000	165.911613
31.20000	165.809546
31.30000	165.710152
31.40000	165.612278
31.50000	165.502190
31.60000	165.390727
31.70000	165.280341
31.80000	165.174097
31.90000	165.071807
32.00000	164.976262
32.10000	164.878899
32.20000	164.780819
32.30000	164.684858
32.40000	164.589875
32.50000	164.496541
32.60000	164.404477
32.70000	164.314889
32.80000	164.226675
32.90000	164.139923
33.00000	164.056088
33.10000	163.974013
33.20000	163.894387
33.30000	163.816345
33.40000	163.742586
33.50000	163.670617
33.60000	163.601089
33.70000	163.535499
33.80000	163.473137
33.90000	163.414208
34.00000	163.357191
34.10000	163.307697
34.20000	163.260433
34.30000	163.217331
34.40000	163.179489
34.50000	163.147674
34.60000	163.120689
34.70000	163.096881
34.80000	163.084667
34.90000	163.076140
35.00000	163.075085
35.10000	163.080990
35.20000	163.098723
35.30000	163.123442
35.40000	163.154194
35.50000	163.203068
35.60000	163.258891
35.70000	163.300772
35.80000	163.326131
35.90000	163.286406
36.00000	163.230037
36.10000	163.151762
36.20000	163.020508
36.30000	162.862094
36.40000	162.668284
36.50000	162.461724
36.60000	162.180919
36.70000	161.886266
36.80000	161.562344
36.90000	161.190772
37.00000	160.777735
37.10000	160.328490
37.20000	159.866076
37.30000	159.307678
37.40000	158.741265
37.50000	158.161112
37.60000	157.596426
37.70000	157.054897
37.80000	156.523128
37.90000	155.995453
38.00000	155.496598
38.10000	155.001283
38.20000	154.518559
38.30000	154.042188
38.40000	153.584683
38.50000	153.131870
38.60000	152.683253
38.70000	152.251403
38.80000	151.823927
38.90000	151.405672
39.00000	150.989607
39.10000	150.589718
39.20000	150.191842
39.30000	149.798098
39.40000	149.414401
39.50000	149.036135
39.60000	148.663604
39.70000	148.291619
39.80000	147.934025
39.90000	147.576855
40.00000	147.223741
40.10000	146.876559
40.20000	146.535373
40.30000	146.197743
40.40000	145.860455
40.50000	145.534640
40.60000	145.209084
40.70000	144.887502
40.80000	144.569145
40.90000	144.257116
41.00000	143.937780
41.10000	143.612816
41.20000	143.309013
41.30000	143.009184
41.40000	142.720857
41.50000	142.437921
41.60000	142.173216
41.70000	141.913430
41.80000	141.659154
41.90000	141.354810
42.00000	141.049890
42.10000	140.754142
42.20000	140.460683
42.30000	140.185872
42.40000	139.913421
42.50000	139.646664
42.60000	139.391428
42.70000	139.144185
42.80000	138.887105
42.90000	138.640814
43.00000	138.392887
43.10000	138.143317
43.20000	137.892097
43.30000	137.639218
43.40000	137.384673
43.50000	137.128454
43.60000	136.848232
43.70000	136.626499
43.80000	136.403438
43.90000	136.179047
44.00000	135.953319
44.10000	135.726251
44.20000	135.497837
44.30000	135.268074
44.40000	135.036956
44.50000	134.804440
44.60000	134.579016
44.70000	134.356755
44.80000	134.136087
44.90000	133.916985
45.00000	133.699423
45.10000	133.483378
45.20000	133.268825
45.30000	133.055741
45.40000	132.844104
45.50000	132.633890
45.60000	132.425079
45.70000	132.217650
45.80000	132.011582
45.90000	131.806854
46.00000	131.603449
46.10000	131.401346
46.20000	131.200527
46.30000	131.000974
46.40000	130.802669
46.50000	130.605595
46.60000	130.409735
46.70000	130.215073
46.80000	130.021593
46.90000	129.829278
47.00000	129.638113
47.10000	129.448084
47.20000	129.259176
47.30000	129.071374
47.40000	128.884663
47.50000	128.699031
47.60000	128.514464
47.70000	128.330949
47.80000	128.148472
47.90000	127.967021
48.00000	127.786583
48.10000	127.607147
48.20000	127.428701
48.30000	127.251232
48.40000	127.074729
48.50000	126.899181
48.60000	126.724578
48.70000	126.550907
48.80000	126.378159
48.90000	126.206324
49.00000	126.035390
49.10000	125.865348
49.20000	125.696189
49.30000	125.527901
49.40000	125.360477
49.50000	125.193907
49.60000	125.028181
49.70000	124.863290
49.80000	124.699226
49.90000	124.535981
50.00000	124.373545
50.10000	124.211910
50.20000	124.051068
50.30000	123.891010
50.40000	123.731730
50.50000	123.573219
50.60000	123.415469
50.70000	123.258473
50.80000	123.102223
50.90000	122.946713
51.00000	122.791934
51.10000	122.637880
51.20000	122.484544
51.30000	122.331919
51.40000	122.179998
51.50000	122.028774
51.60000	121.878242
51.70000	121.728394
51.80000	121.579224
51.90000	121.430726
52.00000	121.282894
52.10000	121.135722
52.20000	120.989203
52.30000	120.843333
52.40000	120.698104
52.50000	120.553511
52.60000	120.409550
52.70000	120.266213
52.80000	120.123497
52.90000	119.981394
53.00000	119.839900
53.10000	119.699011
53.20000	119.558719
53.30000	119.419022
53.40000	119.279912
53.50000	119.141386
53.60000	119.003439
53.70000	118.866066
53.80000	118.729261
53.90000	118.593021
54.00000	118.457340
54.10000	118.322215
54.20000	118.187640
54.30000	118.053612
54.40000	117.920125
54.50000	117.787175
54.60000	117.654759
54.70000	117.522871
54.80000	117.391509
54.90000	117.260667
55.00000	117.130341
55.10000	117.000528
55.20000	116.871224
55.30000	116.742424
55.40000	116.614125
55.50000	116.486324
55.60000	116.359015
55.70000	116.232196
55.80000	116.105862
55.90000	115.980011
56.00000	115.854638
56.10000	115.729741
56.20000	115.605315
56.30000	115.481357
56.40000	115.357863
56.50000	115.234831
56.60000	115.112257
