#DataThief C:\Stuff\Judit\Dark Matter Research\Datathief\nord-120kpc-disk.png Thursday 26-Dec-2019 5:11:25 PM
4.2737000	86.9066
4.2911000	87.4003
4.3085000	87.4007
4.3260000	87.8944
4.3434000	87.8946
4.3608000	87.8948
4.3782000	88.3885
4.3957000	88.3887
4.4131000	88.8824
4.4304000	88.8826
4.4479000	89.3763
4.4654000	89.3765
4.4828000	89.8702
4.5002000	89.8705
4.5175000	89.8707
4.5351000	90.3644
4.5525000	90.3646
4.5699000	90.8582
4.5873000	90.8585
4.6048000	91.3522
4.6221000	91.3524
4.6396000	91.8460
4.6570000	91.8464
4.6745000	91.8466
4.6919000	92.3403
4.7093000	92.3405
4.7267000	92.8342
4.7442000	92.8344
4.7616000	92.8346
4.7790000	93.3283
4.7964000	93.3285
4.8138000	93.8222
4.8313000	93.8225
4.8487000	94.3162
4.8660000	94.3164
4.8835000	94.3166
4.9010000	94.8103
4.9184000	94.8105
4.9358000	95.3042
4.9532000	95.3044
4.9707000	95.7981
4.9881000	95.7983
5.0055000	95.7986
5.0229000	96.2923
5.0404000	96.2925
5.0578000	96.7862
5.0752000	96.7864
5.0926000	97.2801
5.1101000	97.2803
5.1275000	97.7740
5.1449000	97.7742
5.1623000	97.7744
5.1798000	98.2682
5.1972000	98.2684
5.2146000	98.7621
5.2320000	98.7623
5.2495000	99.2560
5.2669000	99.2562
5.2843000	99.7499
5.3017000	99.7501
5.3192000	99.7503
5.3366000	100.2440
5.3540000	100.2443
5.3714000	100.7380
5.3888000	100.7382
5.4062000	101.2319
5.4237000	101.2321
5.4411000	101.7258
5.4585000	101.7260
5.4760000	101.7262
5.4934000	102.2199
5.5108000	102.2201
5.5282000	102.7139
5.5457000	102.7141
5.5631000	103.2078
5.5805000	103.2080
5.5979000	103.7017
5.6154000	103.7019
5.6328000	104.1956
5.6502000	104.1958
5.6676000	104.1960
5.6851000	104.6897
5.7025000	104.6900
5.7199000	105.1837
5.7372000	105.1839
5.7548000	105.6776
5.7722000	105.6778
5.7896000	106.1715
5.8070000	106.1717
5.8245000	106.1719
5.8418000	106.6656
5.8593000	107.1593
5.8767000	107.1595
5.8942000	107.1598
5.9116000	107.6535
5.9290000	107.6537
5.9464000	108.1474
5.9639000	108.1476
5.9813000	108.6413
5.9987000	108.6415
6.0161000	109.1352
6.0336000	109.1354
6.0510000	109.6291
6.0684000	109.6294
6.0858000	110.1231
6.1032000	110.1233
6.1207000	110.6170
6.1381000	110.6172
6.1555000	111.1109
6.1729000	111.1111
6.1904000	111.6048
6.2078000	111.6050
6.2252000	112.0987
6.2426000	112.0989
6.2601000	112.5927
6.2775000	112.5929
6.2949000	113.0866
6.3123000	113.0868
6.3298000	113.5805
6.3472000	114.0742
6.3646000	114.0744
6.3820000	114.5681
6.3995000	114.5683
6.4169000	114.5685
6.4343000	115.0622
6.4517000	115.0625
6.4692000	115.5562
6.4866000	115.5564
6.5040000	116.0501
6.5213000	116.0503
6.5389000	116.0505
6.5563000	116.5442
6.5737000	116.5444
6.5911000	117.0381
6.6086000	117.0384
6.6260000	117.0386
6.6434000	117.5323
6.6608000	117.5325
6.6783000	117.5327
6.6957000	118.0264
6.7130000	118.0266
6.7305000	118.5203
6.7479000	118.5205
6.7654000	118.5208
6.7828000	119.0145
6.8002000	119.0147
6.8176000	119.0149
6.8351000	119.0151
6.8525000	119.5088
6.8699000	119.5090
6.8873000	119.5091
6.9048000	119.5093
