1.00000000E-03	12.03890993
3.90741483E-02	92.34049628
7.71482966E-02	124.5331608
1.15222445E-01	145.8455146
1.53296593E-01	161.6460781
1.91370741E-01	174.0407684
2.29444890E-01	184.1043985
2.67519038E-01	192.468011
3.05593186E-01	199.5365538
3.43667335E-01	205.586504
3.81741483E-01	210.8154865
4.19815631E-01	215.3698554
4.57889780E-01	219.3610965
4.95963928E-01	222.8761122
5.34038076E-01	225.9839534
5.72112224E-01	228.7403826
6.10186373E-01	231.191062
6.48260521E-01	233.3738352
6.86334669E-01	235.3203992
7.24408818E-01	237.0575506
7.62482966E-01	238.6081319
8.00557114E-01	239.99176
8.38631263E-01	241.2253941
8.76705411E-01	242.3237854
9.14779559E-01	243.2998349
9.52853707E-01	244.1648824
9.90927856E-01	244.9289415
1.02900200E+00	245.6008924
1.06707615E+00	246.1886409
1.10515030E+00	246.6992511
1.14322445E+00	247.1390562
1.18129860E+00	247.513752
1.21937275E+00	247.8284759
1.25744689E+00	248.0878746
1.29552104E+00	248.2961618
1.33359519E+00	248.4571675
1.37166934E+00	248.5743809
1.40974349E+00	248.6509876
1.44781764E+00	248.689902
1.48589178E+00	248.6937951
1.52396593E+00	248.6651197
1.56204008E+00	248.6061314
1.60011423E+00	248.5189087
1.63818838E+00	248.4053691
1.67626253E+00	248.2672846
1.71433667E+00	248.1062943
1.75241082E+00	247.9239183
1.79048497E+00	247.7215638
1.82855912E+00	247.5005423
1.86663327E+00	247.2620695
1.90470741E+00	247.0072787
1.94278156E+00	246.7372257
1.98085571E+00	246.4528954
2.01892986E+00	246.1552072
2.05700401E+00	245.8450202
2.09507816E+00	245.5231405
2.13315230E+00	245.1903172
2.17122645E+00	244.8472564
2.20930060E+00	244.494621
2.24737475E+00	244.1330288
2.28544890E+00	243.7630636
2.32352305E+00	243.385272
2.36159719E+00	243.0001683
2.39967134E+00	242.6082368
2.43774549E+00	242.209933
2.47581964E+00	241.8056868
2.51389379E+00	241.395901
2.55196794E+00	240.9809583
2.59004208E+00	240.561218
2.62811623E+00	240.1370192
2.66619038E+00	239.7086835
2.70426453E+00	239.2765123
2.74233868E+00	238.8407936
2.78041283E+00	238.4017965
2.81848697E+00	237.9597772
2.85656112E+00	237.5149783
2.89463527E+00	237.0676281
2.93270942E+00	236.6179446
2.97078357E+00	236.1661323
3.00885772E+00	235.7123868
3.04693186E+00	235.2568913
3.08500601E+00	234.7998222
3.12308016E+00	234.3413439
3.16115431E+00	233.881614
3.19922846E+00	233.4207815
3.23730261E+00	232.9589881
3.27537675E+00	232.4963675
3.31345090E+00	232.0330474
3.35152505E+00	231.5691484
3.38959920E+00	231.1047854
3.42767335E+00	230.6400672
3.46574749E+00	230.1750968
3.50382164E+00	229.7099728
3.54189579E+00	229.2447886
3.57996994E+00	228.779632
3.61804409E+00	228.3145879
