#DataThief C:\Stuff\Judit\Dark Matter Research\Datathief\nord-120kpc-topband.png Thursday 26-Dec-2019 5:05:31 PM
4.3807000	289.7319
4.3981000	289.7321
4.4155000	289.7323
4.4329000	289.7326
4.4504000	289.7328
4.4678000	289.7330
4.4852000	289.7332
4.5026000	289.7334
4.5201000	289.7336
4.5375000	289.7338
4.5549000	289.7341
4.5723000	289.7343
4.5897000	289.7345
4.6072000	289.7347
4.6246000	290.2284
4.6420000	290.2286
4.6594000	290.2288
4.6768000	290.2290
4.6943000	290.2293
4.7117000	290.2295
4.7290000	290.2297
4.7465000	290.2299
4.7640000	290.2301
4.7814000	290.2303
4.7988000	290.2306
4.8162000	290.2308
4.8336000	290.2310
4.8511000	290.2312
4.8685000	290.7248
4.8859000	290.7250
4.9033000	290.7252
4.9207000	290.7255
4.9382000	290.7258
4.9556000	290.7260
4.9729000	290.7262
4.9905000	290.7264
5.0079000	290.7266
5.0253000	290.7268
5.0427000	290.7271
5.0601000	290.7273
5.0776000	290.7275
5.0950000	290.7277
5.1124000	291.2214
5.1298000	291.2216
5.1473000	291.2218
5.1647000	291.2220
5.1821000	291.2223
5.1995000	291.2225
5.2169000	291.2227
5.2344000	291.2229
5.2518000	291.2231
5.2692000	291.2233
5.2866000	291.2235
5.3040000	291.2238
5.3215000	291.2240
5.3389000	291.2242
5.3563000	291.2244
5.3737000	291.2246
5.3912000	291.2248
5.4086000	291.2251
5.4260000	291.7187
5.4434000	291.7189
5.4607000	291.7191
5.4783000	291.7194
5.4957000	291.7196
5.5131000	291.7198
5.5305000	291.7200
5.5480000	291.7203
5.5654000	291.7205
5.5828000	291.7207
5.6002000	291.7208
5.6176000	291.7210
5.6351000	291.7213
5.6524000	292.2150
5.6699000	292.2153
5.6873000	292.2155
5.7048000	292.2157
5.7222000	292.2159
5.7396000	292.2161
5.7570000	292.2163
5.7744000	292.2165
5.7919000	292.2168
5.8093000	292.2170
5.8267000	292.2172
5.8441000	292.2174
5.8616000	292.7111
5.8790000	292.7113
5.8963000	292.7115
5.9138000	292.7118
5.9312000	292.7120
5.9487000	292.7122
5.9661000	292.7124
5.9835000	292.7126
6.0009000	292.7128
6.0183000	292.7130
6.0358000	292.7133
6.0532000	292.7135
6.0706000	292.7137
6.0880000	293.2074
6.1055000	293.2076
6.1229000	293.2078
6.1403000	293.2080
6.1577000	293.2083
6.1752000	293.2085
6.1926000	293.2086
6.2100000	293.2089
6.2274000	293.2091
6.2448000	293.2093
6.2623000	293.2095
6.2797000	293.2098
6.2971000	293.7035
6.3145000	293.7037
6.3320000	293.7039
6.3494000	293.7041
6.3668000	293.7043
6.3841000	293.7045
6.4016000	293.7046
6.4191000	293.7050
6.4365000	293.7052
6.4539000	293.7054
6.4713000	293.7056
6.4887000	293.7058
6.5062000	293.7060
6.5236000	294.1997
6.5410000	294.2000
6.5584000	294.2002
6.5758000	294.2004
6.5933000	294.2006
6.6107000	294.2008
6.6280000	294.2010
6.6455000	294.2012
6.6630000	294.2015
6.6804000	294.2017
6.6978000	294.2019
6.7151000	294.2021
6.7327000	294.6958
6.7501000	294.6960
6.7675000	294.6962
6.7849000	294.6965
6.8023000	294.6966
6.8197000	294.6968
6.8372000	294.6971
6.8546000	294.6973
6.8719000	294.6975
6.8895000	294.6977
6.9069000	294.6980
6.9243000	294.6982
6.9417000	295.1919
6.9590000	295.1921
6.9766000	295.1923
6.9940000	295.1925
7.0114000	295.1927
7.0288000	295.1930
7.0463000	295.1932
7.0637000	295.1934
7.0811000	295.1936
7.0985000	295.1938
7.1159000	295.1940
7.1334000	295.1942
7.1508000	295.6879
7.1682000	295.6882
7.1856000	295.6884
7.2031000	295.6886
7.2205000	295.6888
7.2379000	295.6890
7.2553000	295.6892
7.2727000	295.6895
7.2902000	295.6897
7.3075000	295.6899
7.3250000	295.6901
7.3424000	295.6903
7.3599000	296.1840
7.3773000	296.1842
7.3947000	296.1844
7.4121000	296.1847
7.4295000	296.1849
7.4470000	296.1851
7.4644000	296.1853
7.4818000	296.1855
7.4992000	296.1857
7.5166000	296.1859
7.5341000	296.1862
7.5514000	296.1864
7.5689000	296.6801
7.5863000	296.6803
7.6038000	296.6804
7.6212000	296.6806
7.6385000	296.6808
7.6560000	296.6812
7.6734000	296.6814
7.6909000	296.6816
7.7083000	296.6818
7.7257000	296.6820
7.7431000	296.6822
7.7606000	296.6824
7.7780000	297.1762
7.7953000	297.1764
7.8128000	297.1766
7.8303000	297.1768
7.8477000	297.1770
7.8651000	297.1772
7.8824000	297.1774
7.8999000	297.1777
7.9174000	297.1779
7.9348000	297.1781
7.9522000	297.1783
7.9696000	297.1785
7.9870000	297.1787
8.0045000	297.1789
8.0219000	297.1792
8.0393000	297.6729
8.0567000	297.6731
8.0742000	297.6733
8.0916000	297.6735
8.1090000	297.6737
8.1264000	297.6739
8.1438000	297.6742
8.1613000	297.6743
8.1787000	297.6745
8.1961000	297.6747
8.2135000	297.6750
8.2310000	297.6752
8.2484000	297.6754
8.2658000	297.6757
8.2832000	297.6759
8.3006000	298.1696
8.3181000	298.1698
8.3355000	298.1700
8.3529000	298.1702
8.3703000	298.1703
8.3878000	298.1707
8.4052000	298.1709
8.4226000	298.1711
8.4400000	298.1713
8.4574000	298.1715
8.4748000	298.1717
8.4923000	298.1719
8.5097000	298.1722
8.5271000	298.1724
8.5445000	298.1726
8.5620000	298.1728
8.5794000	298.1730
8.5968000	298.1732
8.6141000	298.6669
8.6317000	298.6671
8.6491000	298.6674
8.6665000	298.6676
8.6839000	298.6678
8.7013000	298.6680
8.7187000	298.6682
8.7362000	298.6684
8.7536000	298.6686
8.7710000	298.6689
8.7885000	298.6691
8.8058000	298.6693
8.8233000	298.6695
8.8407000	298.6697
8.8580000	298.6699
8.8756000	298.6702
8.8930000	298.6703
8.9104000	298.6705
8.9278000	298.6707
8.9453000	298.6710
8.9627000	298.6712
8.9801000	299.1649
8.9975000	299.1652
9.0149000	299.1654
9.0324000	299.1656
9.0498000	299.1658
9.0672000	299.1660
9.0846000	299.1662
9.1021000	299.1663
9.1195000	299.1667
9.1369000	299.1669
9.1543000	299.1671
9.1717000	299.1673
9.1892000	299.1675
9.2066000	299.1677
9.2240000	299.1679
9.2414000	299.1682
9.2588000	299.1684
9.2763000	299.1686
9.2937000	299.1688
9.3111000	299.1690
9.3285000	299.1692
9.3460000	299.1694
9.3634000	299.1697
9.3808000	299.1699
9.3982000	299.1701
9.4156000	299.1703
9.4331000	299.1705
9.4505000	299.1707
9.4679000	299.1710
9.4853000	299.1712
9.5027000	299.1714
9.5202000	299.1716
9.5375000	299.1718
9.5550000	299.1720
9.5724000	299.1722
9.5899000	299.1724
9.6073000	299.1727
9.6247000	299.1729
9.6421000	299.1731
9.6595000	299.1733
9.6770000	299.1735
9.6944000	299.1737
9.7118000	299.1740
9.7292000	299.1742
9.7467000	299.1743
9.7641000	299.1746
9.7814000	299.1748
9.7989000	299.1750
9.8163000	299.1753
9.8338000	299.1755
9.8512000	299.1757
9.8686000	299.1759
9.8860000	299.1761
9.9034000	299.1763
9.9209000	299.1764
9.9383000	299.1768
9.9557000	299.1770
9.9731000	299.1772
9.9906000	299.1774
10.0080000	299.1776
10.0254000	299.1778
10.0428000	298.6846
10.0602000	298.6848
10.0777000	298.6850
10.0951000	298.6852
10.1125000	298.6854
10.1299000	298.6856
10.1473000	298.6858
10.1648000	298.6861
10.1822000	298.6863
10.1996000	298.6865
10.2170000	298.6867
10.2344000	298.6869
10.2519000	298.6871
10.2692000	298.6874
10.2867000	298.6876
10.3041000	298.6878
10.3216000	298.6880
10.3390000	298.6882
10.3564000	298.6884
10.3738000	298.6886
10.3912000	298.6888
10.4087000	298.6891
10.4261000	298.1958
10.4435000	298.1960
10.4609000	298.1962
10.4783000	298.1964
10.4958000	298.1967
10.5131000	298.1969
10.5306000	298.1971
10.5480000	298.1973
10.5655000	298.1975
10.5829000	298.1977
10.6002000	298.1979
10.6177000	298.1982
10.6351000	298.1984
10.6526000	298.1985
10.6700000	298.1988
10.6874000	298.1990
10.7048000	298.1992
10.7222000	298.1995
10.7397000	298.1997
10.7570000	298.1999
10.7745000	298.2001
10.7919000	298.2003
10.8094000	298.2005
10.8268000	298.2006
10.8441000	298.2010
10.8616000	298.2012
10.8790000	298.2014
10.8965000	298.2016
10.9139000	298.2018
10.9313000	298.2020
10.9487000	298.2022
10.9662000	298.2025
10.9836000	298.2027
11.0010000	297.7094
11.0184000	297.7096
11.0358000	297.7098
11.0533000	297.7100
11.0707000	297.7103
11.0881000	297.7105
11.1055000	297.7107
11.1229000	297.7109
11.1404000	297.7111
11.1578000	297.7113
11.1752000	297.7116
11.1926000	297.7118
11.2100000	297.7120
11.2275000	297.7122
11.2449000	297.7124
11.2623000	297.7126
11.2797000	297.7128
11.2972000	297.7130
11.3146000	297.7133
11.3320000	297.7135
11.3494000	297.7137
11.3668000	297.7139
11.3843000	297.7141
11.4017000	297.7143
11.4191000	297.2211
11.4365000	297.2213
11.4539000	297.2215
11.4714000	297.2217
11.4888000	297.2219
11.5062000	297.2221
11.5236000	297.2224
11.5411000	297.2226
11.5585000	297.2227
11.5758000	297.2230
11.5933000	297.2232
11.6107000	297.2234
11.6282000	297.2237
11.6456000	297.2239
11.6630000	297.2241
11.6804000	297.2243
11.6978000	297.2245
11.7153000	297.2247
11.7327000	297.2248
11.7501000	297.2252
11.7675000	297.2254
11.7849000	296.7321
11.8024000	296.7323
11.8197000	296.7325
11.8372000	296.7327
11.8546000	296.7330
11.8721000	296.7332
11.8895000	296.7334
11.9069000	296.7336
11.9243000	296.7338
11.9417000	296.7340
11.9592000	296.7342
11.9766000	296.7345
11.9940000	296.7347
12.0114000	296.7349
12.0289000	296.7351
12.0463000	296.7353
12.0637000	296.7355
12.0811000	296.7358
12.0985000	296.7360
12.1160000	296.2427
12.1334000	296.2429
12.1508000	296.2431
12.1682000	296.2433
12.1856000	296.2436
12.2031000	296.2438
12.2205000	296.2440
12.2379000	296.2442
12.2553000	296.2444
12.2727000	296.2446
12.2902000	296.2448
12.3075000	296.2451
12.3250000	296.2453
12.3424000	296.2455
12.3599000	296.2457
12.3773000	296.2459
12.3947000	296.2461
12.4121000	295.7529
12.4295000	295.7530
12.4470000	295.7532
12.4644000	295.7534
12.4818000	295.7537
12.4992000	295.7539
12.5166000	295.7541
12.5341000	295.7544
12.5514000	295.7546
12.5689000	295.7548
12.5863000	295.7550
12.6038000	295.7551
12.6212000	295.7553
12.6385000	295.7557
12.6560000	295.7559
12.6734000	295.2626
12.6909000	295.2628
12.7083000	295.2630
12.7257000	295.2631
12.7431000	295.2635
12.7605000	295.2637
12.7780000	295.2639
12.7953000	295.2641
12.8128000	295.2643
12.8302000	295.2645
12.8476000	295.2647
12.8651000	295.2650
12.8824000	295.2652
12.8999000	295.2654
12.9173000	294.7721
12.9348000	294.7723
12.9522000	294.7725
12.9696000	294.7728
12.9870000	294.7730
13.0044000	294.7732
13.0219000	294.7734
13.0393000	294.7736
13.0567000	294.7738
13.0741000	294.7740
13.0915000	294.7743
13.1090000	294.7745
13.1264000	294.7747
13.1438000	294.2814
13.1612000	294.2816
13.1786000	294.2818
13.1961000	294.2821
13.2135000	294.2823
13.2309000	294.2825
13.2483000	294.2827
13.2658000	294.2829
13.2832000	294.2831
13.3006000	294.2833
13.3180000	294.2836
13.3354000	294.2838
13.3529000	293.7905
13.3703000	293.7907
13.3877000	293.7909
13.4051000	293.7912
13.4224000	293.7913
13.4400000	293.7915
13.4574000	293.7917
13.4748000	293.7920
13.4922000	293.7922
13.5097000	293.7924
13.5271000	293.7927
13.5445000	293.7929
13.5619000	293.7931
13.5793000	293.2998
13.5968000	293.3000
13.6141000	293.3002
13.6316000	293.3005
13.6490000	293.3007
13.6663000	293.3009
13.6839000	293.3011
13.7013000	293.3013
13.7187000	293.3014
13.7361000	293.3017
13.7534000	293.3020
13.7710000	293.3022
13.7884000	293.3024
13.8058000	293.3026
13.8232000	293.3028
13.8407000	292.8094
13.8580000	292.8098
13.8755000	292.8100
13.8929000	292.8102
13.9102000	292.8104
13.9278000	292.8106
13.9452000	292.8108
13.9626000	292.8111
13.9800000	292.8113
13.9973000	292.8115
14.0149000	292.8117
14.0323000	292.8119
14.0497000	292.8121
14.0671000	292.3189
14.0845000	292.3191
14.1020000	292.3193
14.1194000	292.3195
14.1368000	292.3197
14.1542000	292.3199
14.1717000	292.3201
14.1891000	292.3204
14.2065000	292.3206
14.2239000	292.3208
14.2413000	292.3210
14.2588000	292.3212
14.2762000	291.8279
14.2936000	291.8282
14.3110000	291.8284
14.3284000	291.8286
14.3458000	291.8288
14.3633000	291.8290
14.3807000	291.8292
14.3981000	291.8294
14.4156000	291.8296
14.4330000	291.8298
14.4504000	291.8300
14.4678000	291.8303
14.4852000	291.8305
14.5027000	291.3373
14.5201000	291.3375
14.5375000	291.3377
14.5549000	291.3378
14.5723000	291.3381
14.5897000	291.3383
14.6072000	291.3385
14.6246000	291.3388
14.6420000	291.3390
14.6594000	291.3392
14.6768000	291.3394
14.6943000	291.3396
14.7117000	290.8463
14.7290000	290.8466
14.7466000	290.8468
14.7640000	290.8470
14.7814000	290.8472
14.7988000	290.8474
14.8162000	290.8476
14.8336000	290.8477
14.8511000	290.8481
14.8685000	290.8483
14.8859000	290.8485
14.9033000	290.8487
14.9207000	290.3554
14.9382000	290.3556
14.9556000	290.3559
14.9729000	290.3561
14.9904000	290.3563
15.0079000	290.3565
15.0253000	290.3567
15.0427000	290.3569
15.0601000	290.3572
15.0776000	290.3574
15.0950000	290.3576
15.1124000	290.3578
15.1298000	289.8645
15.1472000	289.8647
15.1647000	289.8650
15.1821000	289.8652
15.1995000	289.8654
15.2169000	289.8656
15.2343000	289.8658
15.2518000	289.8660
15.2692000	289.8662
15.2866000	289.8665
15.3040000	289.8667
15.3215000	289.8669
15.3389000	289.3736
15.3563000	289.3738
15.3737000	289.3740
15.3911000	289.3743
15.4086000	289.3745
15.4260000	289.3747
15.4434000	289.3749
15.4607000	289.3751
15.4782000	289.3753
15.4957000	289.3755
15.5131000	289.3758
15.5305000	289.3760
15.5479000	288.8827
15.5653000	288.8829
15.5828000	288.8831
15.6002000	288.8833
15.6176000	288.8836
15.6350000	288.8838
15.6524000	288.8840
15.6699000	288.8841
15.6873000	288.8843
15.7046000	288.8846
15.7221000	288.8849
15.7396000	288.3916
15.7570000	288.3918
15.7744000	288.3920
15.7917000	288.3921
15.8092000	288.3924
15.8267000	288.3927
15.8441000	288.3929
15.8615000	288.3931
15.8789000	288.3933
15.8963000	288.3935
15.9138000	288.3937
15.9312000	288.3939
15.9485000	287.9007
15.9660000	287.9009
15.9834000	287.9011
16.0009000	287.9013
16.0183000	287.9015
16.0357000	287.9017
16.0531000	287.9020
16.0706000	287.9022
16.0880000	287.9024
16.1054000	287.9026
16.1228000	287.9028
16.1402000	287.4095
16.1577000	287.4098
16.1751000	287.4100
16.1925000	287.4102
16.2099000	287.4104
16.2273000	287.4106
16.2448000	287.4108
16.2622000	287.4110
16.2796000	287.4113
16.2970000	287.4115
16.3145000	287.4117
16.3319000	286.9184
16.3493000	286.9186
16.3667000	286.9188
16.3841000	286.9191
16.4016000	286.9193
16.4190000	286.9195
16.4364000	286.9197
16.4538000	286.9199
