#DataThief /Users/villaa/grav_project/NGC5533/NGC5533-bulge.png Saturday 20-Apr-2019 4:38:48 PM	
4.3593	 219.6538
4.3829	 219.6602
4.4064	 219.6667
4.4302	 218.9895
4.4538	 218.9959
4.4775	 218.3186
4.5011	 218.3251
4.5247	 218.3315
4.5484	 217.6543
4.572	 217.6606
4.5956	 217.6672
4.6193	 216.9899
4.6429	 216.9963
4.6665	 216.3191
4.6902	 216.3255
4.7139	 215.6482
4.7375	 215.6547
4.7612	 214.9774
4.7848	 214.9839
4.8085	 214.3066
4.8321	 214.3131
4.8558	 213.6358
4.8794	 213.6421
4.903	 213.6487
4.9266	 212.9714
4.9503	 212.9779
4.974	 212.3006
4.9976	 212.307
5.0213	 211.6298
5.0449	 211.6362
5.0685	 211.6427
5.0922	 210.9654
5.1158	 210.9718
5.1395	 210.2946
5.1631	 210.301
5.1868	 209.6237
5.2104	 209.6301
5.234	 209.6366
5.2575	 209.6431
5.2812	 208.9658
5.3048	 208.9723
5.3286	 208.295
5.3521	 208.3014
5.3757	 208.3079
5.3994	 207.6306
5.423	 207.6371
5.4466	 206.9598
5.4703	 206.9662
5.4939	 206.9727
5.5175	 206.979
5.5412	 206.3019
5.5648	 206.3083
5.5885	 205.631
5.612	 205.6375
5.6357	 205.6439
5.6594	 204.9667
5.683	 204.9731
5.7067	 204.2959
5.7303	 204.3023
5.7539	 204.3088
5.7776	 203.6315
5.8012	 203.6379
5.8249	 202.9607
5.8485	 202.967
5.8721	 202.9736
5.8956	 202.98
5.9192	 202.9865
5.9428	 202.3092
5.9665	 202.3155
5.9902	 201.6383
6.0138	 201.6448
6.0374	 201.6513
6.0611	 200.974
6.0848	 200.2967
6.1084	 200.3032
6.132	 200.3096
6.1556	 200.3161
6.1793	 199.6388
6.2029	 199.6452
6.2266	 198.968
6.2502	 198.9744
6.2738	 198.9809
6.2974	 198.3035
6.3211	 198.31
6.3447	 198.3165
6.3683	 198.3229
6.392	 197.6457
6.4156	 197.6521
6.4393	 196.9748
6.4628	 196.9813
6.4864	 196.9877
6.51	 196.9942
6.5337	 196.3169
6.5573	 196.3234
6.581	 195.6461
6.6046	 195.6524
6.6282	 195.659
6.6519	 194.9817
6.6755	 194.9882
6.6991	 194.9946
6.7227	 194.3174
6.7464	 194.3237
6.7701	 193.6465
6.7936	 193.653
6.8173	 193.6594
6.8409	 193.6659
6.8646	 192.9886
6.8881	 192.995
6.9118	 193.0015
6.9355	 192.3242
6.959	 192.3307
6.9826	 192.3371
7.0064	 191.6599
7.0299	 191.6663
7.0537	 190.9889
7.0772	 190.9955
7.1008	 191.0019
7.1245	 190.3247
7.1481	 190.3311
7.1717	 190.3376
7.1954	 189.6602
7.219	 189.6667
7.2426	 189.6732
7.2662	 189.6796
7.2898	 189.6861
7.3135	 189.0088
7.3371	 189.0153
7.3606	 189.0217
7.3844	 188.3444
7.4079	 188.3509
7.4315	 188.3573
7.4553	 187.6801
7.4788	 187.6865
7.5026	 187.0092
7.5261	 187.0157
7.5497	 187.0221
7.5733	 187.0286
7.597	 186.3513
7.6206	 186.3578
7.6442	 186.3642
7.6678	 186.3707
7.6915	 185.6934
7.7151	 185.6998
7.7387	 185.7063
7.7624	 185.029
7.786	 185.0355
7.8094	 185.0419
7.8331	 185.0484
7.8568	 184.3711
7.8803	 184.3776
7.904	 184.384
7.9277	 183.7067
7.9513	 183.7132
7.975	 183.0359
7.9986	 183.0424
8.0222	 183.0488
8.0459	 182.3715
8.0695	 182.378
8.0932	 181.7006
8.1168	 181.7072
8.1404	 181.7136
8.164	 181.7201
8.1876	 181.7265
8.2113	 181.0492
8.2349	 181.0557
8.2584	 181.0621
8.2822	 180.3849
8.3057	 180.3913
8.3295	 179.714
8.353	 179.7205
8.3766	 179.7269
8.4003	 179.0497
8.4239	 179.0561
8.4475	 179.0626
8.4712	 178.3853
8.4948	 178.3917
8.5184	 178.3982
8.5421	 177.7208
8.5657	 177.7274
8.5893	 177.7338
8.6129	 177.7403
8.6364	 177.7467
8.6602	 177.0694
8.6838	 177.0759
8.7073	 177.0823
8.7309	 177.0888
8.7546	 176.4115
8.7782	 176.418
8.8018	 176.4243
8.8255	 175.7471
8.8491	 175.7536
8.8727	 175.7601
8.8963	 175.7665
8.9199	 175.773
8.9434	 175.7793
8.9672	 175.1021
8.9907	 175.1086
9.0145	 174.4313
9.038	 174.4378
9.0616	 174.4442
9.0853	 173.7669
9.1089	 173.7734
9.1325	 173.7798
9.1562	 173.1026
9.1798	 173.109
9.2034	 173.1155
9.227	 173.1219
9.2507	 172.4445
9.2743	 172.4511
9.2979	 172.4575
9.3216	 171.7803
9.3452	 171.7867
9.3688	 171.7932
9.3923	 171.7995
9.4159	 171.8061
9.4396	 171.1288
9.4632	 171.1352
9.4868	 170.458
9.5105	 170.4644
9.5341	 170.4708
9.5577	 170.4773
9.5813	 170.4838
9.605	 169.8065
9.6286	 169.8129
9.6522	 169.8194
9.6757	 169.8258
9.6993	 169.8323
9.7229	 169.8387
9.7465	 169.8452
9.7702	 169.1679
9.7938	 169.1743
9.8174	 169.1808
9.8411	 168.5034
9.8647	 168.51
9.8883	 168.5164
9.912	 167.8392
9.9356	 167.8456
9.959	 167.8521
9.9828	 167.1748
10.0065	 167.1813
10.03	 167.1877
10.0538	 166.5104
10.0773	 166.5169
10.1009	 166.5232
10.1245	 166.5298
10.1481	 166.5362
10.1717	 166.5427
10.1953	 166.5491
10.219	 165.8719
10.2426	 165.8782
10.2661	 165.8848
10.2897	 165.8912
10.3134	 165.2139
10.337	 165.2204
10.3606	 165.2268
10.3843	 164.5495
10.4079	 164.556
10.4315	 164.5625
10.4551	 164.5689
10.4787	 164.5754
10.5022	 164.5817
10.526	 163.9045
10.5495	 163.911
10.5731	 163.9174
10.5968	 163.2402
10.6204	 163.2466
10.644	 163.253
10.6676	 163.2595
10.6913	 162.5822
10.7149	 162.5887
10.7385	 162.5951
10.7621	 162.6016
10.7858	 161.9243
10.8094	 161.9308
10.833	 161.9372
10.8565	 161.9437
10.8801	 161.9501
10.9038	 161.2728
10.9274	 161.2793
10.951	 161.2857
10.9746	 161.2922
10.9982	 161.2986
11.0218	 161.3051
11.0455	 160.6278
11.0691	 160.6343
11.0928	 159.9569
11.1164	 159.9634
11.1399	 159.9699
11.1635	 159.9763
11.1872	 159.2991
11.2107	 159.3054
11.2344	 159.312
11.258	 159.3184
11.2816	 159.3249
11.3052	 159.3313
11.3287	 159.3378
11.3525	 158.6604
11.376	 158.667
11.3996	 158.6734
11.4233	 157.9961
11.4469	 158.0026
11.4705	 158.009
11.4942	 157.3317
11.5178	 157.3382
11.5413	 157.3447
11.565	 157.3511
11.5886	 157.3576
11.6122	 157.3639
11.6359	 156.6867
11.6595	 156.6932
11.683	 156.6996
11.7066	 156.7061
11.7302	 156.7125
11.7538	 156.7189
11.7774	 156.0417
11.8011	 156.0482
11.8247	 156.0546
11.8011	 156.0482
11.7774	 156.0417
11.7539	 156.0352
11.7303	 156.0288
11.7067	 156.0224
11.6832	 156.0159
11.6596	 156.0095
11.6359	 156.6867
11.6122	 156.6803
11.5887	 156.6738
#DataThief /Users/villaa/grav_project/NGC5533/NGC5533-bulge.png Saturday 20-Apr-2019 4:39:07 PM	
12.0608	 154.7517
12.0845	 154.0744
12.1081	 154.0808
12.1317	 154.0873
12.1552	 154.0937
12.179	 153.4165
12.2026	 153.4229
12.2261	 153.4294
12.2497	 153.4358
12.2732	 153.4423
12.297	 152.765
12.3206	 152.7713
12.3442	 152.7779
12.3678	 152.7843
12.3914	 152.7908
12.4151	 152.1135
12.4386	 152.12
12.4622	 152.1264
12.4858	 152.1329
12.5093	 152.1393
12.5331	 151.4621
12.5567	 151.4685
12.5803	 151.475
12.6038	 151.4814
12.6275	 151.4879
12.651	 151.4943
12.6747	 150.817
12.6983	 150.8235
12.7219	 150.8298
12.7455	 150.8364
12.7692	 150.1591
12.7928	 150.1656
12.8164	 150.172
12.8399	 150.1785
12.8636	 150.1849
12.8871	 150.1914
12.9106	 150.1978
12.9343	 150.2043
12.9579	 150.2107
12.9816	 149.5333
13.0052	 149.5399
13.0288	 149.5463
13.0525	 148.8691
13.0761	 148.8755
13.0997	 148.882
13.1233	 148.8883
13.1468	 148.8949
13.1703	 148.9013
13.194	 148.9078
13.2176	 148.9142
13.2413	 148.2368
13.2649	 148.2434
13.2885	 148.2498
13.3121	 148.2563
13.3357	 147.579
13.3594	 147.5855
13.3829	 147.5918
13.4064	 147.5984
13.4301	 147.6048
13.4537	 147.6113
13.4773	 147.6177
13.5009	 147.6242
13.5246	 146.9468
13.5482	 146.9533
13.5716	 146.9598
13.5953	 146.9662
13.619	 146.289
13.6425	 146.2953
13.6662	 146.3019
13.6898	 146.3083
13.7134	 146.3148
13.737	 145.6375
13.7607	 145.6439
13.7843	 145.6503
13.8079	 145.6568
13.8314	 145.6633
13.855	 145.6697
13.8787	 144.9925
13.9022	 144.9989
13.9259	 145.0054
13.9495	 145.0118
13.9731	 145.0183
13.9967	 145.0247
14.0202	 145.0312
14.0438	 145.0376
14.0675	 144.3604
14.0911	 144.3668
14.1147	 144.3733
14.1384	 143.696
14.162	 143.7024
14.1856	 143.7088
14.2092	 143.7153
14.2328	 143.7218
14.2563	 143.7282
14.2801	 143.051
14.3035	 143.0574
14.3272	 143.0639
14.3508	 143.0703
14.3744	 143.0768
14.398	 143.0832
14.4216	 143.0897
14.4451	 143.0961
14.4687	 143.1026
14.4924	 142.4253
14.516	 142.4317
14.5396	 142.4382
14.5632	 142.4445
14.5868	 142.4511
14.6105	 141.7738
14.6341	 141.7803
14.6577	 141.7867
14.6814	 141.1094
14.705	 141.1159
14.7286	 141.1223
14.7521	 141.1288
14.7757	 141.1352
14.7993	 140.458
14.823	 140.4644
14.8466	 140.4708
14.8702	 140.4773
14.8938	 140.4838
14.9174	 140.4902
14.9409	 140.4967
14.9645	 140.503
14.9881	 140.5096
15.0118	 139.8323
15.0354	 139.8387
15.059	 139.8452
15.0826	 139.8516
15.1062	 139.858
15.1297	 139.8645
15.1535	 139.1873
15.177	 139.1937
15.2006	 139.2002
15.2242	 139.2066
15.2478	 139.2131
15.2713	 139.2195
15.295	 139.226
15.3187	 138.5487
15.3423	 138.5551
15.3658	 138.5615
15.3894	 138.568
15.413	 138.5745
15.4367	 137.8972
15.4603	 137.9037
15.4839	 137.9101
15.5074	 137.9165
15.5311	 137.923
15.5547	 137.9295
15.5782	 137.9359
15.6018	 137.9424
15.6254	 137.9487
15.6491	 137.2716
15.6726	 137.278
15.6963	 137.2845
15.7199	 137.2909
15.7436	 136.6136
15.7671	 136.62
15.7908	 136.6265
15.8143	 136.633
15.8378	 136.6394
15.8615	 136.6459
15.8852	 135.9686
15.9088	 135.975
15.9324	 135.9815
15.956	 135.988
15.9796	 135.9944
16.0031	 136.0009
16.0267	 136.0073
16.0503	 136.0138
16.074	 135.3365
16.0976	 135.3429
16.1212	 135.3494
16.1448	 135.3558
16.1684	 135.3623
16.1919	 135.3687
16.2157	 134.6915
16.2392	 134.6979
16.2628	 134.7044
16.2864	 134.7107
16.31	 134.7173
16.3336	 134.04
16.3573	 134.0464
16.3809	 134.0529
16.4045	 134.0593
16.4281	 134.0658
16.4516	 134.0722
16.4752	 134.0787
16.4989	 133.4014
16.5225	 133.4079
16.5461	 133.4143
16.5697	 133.4208
16.5933	 133.4272
16.617	 132.7499
16.6406	 132.7564
16.6642	 132.7628
16.6877	 132.7692
16.7113	 132.7757
16.7349	 132.0985
16.7586	 132.1049
16.7822	 132.1114
16.8058	 132.1178
16.8294	 132.1243
16.853	 132.1307
16.8767	 131.4535
16.9003	 131.4599
16.9238	 131.4664
16.9474	 131.4727
16.971	 131.4793
16.9946	 131.4857
17.0182	 131.4922
17.0418	 131.4986
17.0653	 131.5051
17.0889	 131.5114
17.1125	 131.518
17.136	 131.5244
17.1598	 130.8471
17.1834	 130.8536
17.207	 130.8599
17.2306	 130.8665
17.2542	 130.8729
17.2777	 130.8794
17.3013	 130.8858
17.3249	 130.8923
17.3486	 130.215
17.3721	 130.2215
17.3958	 130.2279
17.4194	 130.2344
17.4431	 129.5571
17.4667	 129.5635
17.4903	 129.5699
17.5138	 129.5764
17.5373	 129.5829
17.561	 129.5893
17.5846	 129.5958
17.6082	 129.6021
17.6318	 129.6087
17.6553	 129.6151
17.6791	 128.9379
17.7026	 128.9443
17.7262	 128.9508
17.7498	 128.9572
17.7734	 128.9637
17.797	 128.9701
17.8206	 128.9766
17.8441	 128.983
17.8679	 128.3057
17.8914	 128.3122
17.915	 128.3186
17.9386	 128.3251
17.9622	 128.3315
17.9859	 127.6543
18.0095	 127.6606
18.0331	 127.6672
18.0567	 127.6736
18.0803	 127.6801
18.1038	 127.6865
18.1274	 127.693
18.151	 127.6994
18.1746	 127.7059
18.1982	 127.7123
18.2218	 127.7187
18.2453	 127.7252
18.2689	 127.7317
18.2926	 127.0544
18.3162	 127.0608
18.3397	 127.0673
18.3634	 127.0737
18.387	 127.0802
18.4106	 127.0866
18.4341	 127.0931
18.4579	 126.4158
18.4814	 126.4223
18.505	 126.4287
18.5286	 126.4352
18.5522	 126.4416
18.5758	 126.4481
18.5995	 125.7708
18.6231	 125.7772
18.6467	 125.7837
18.6702	 125.7902
18.6938	 125.7966
18.7174	 125.8031
18.741	 125.8094
18.7646	 125.8159
18.7882	 125.8224
18.8117	 125.8289
18.8355	 125.1516
18.859	 125.158
18.8826	 125.1645
18.9062	 125.1709
18.9298	 125.1774
18.9534	 125.1838
18.9769	 125.1903
19.0006	 125.1967
19.0243	 124.5194
19.0479	 124.5259
19.0714	 124.5324
19.095	 124.5388
19.1186	 124.5453
19.1421	 124.5516
19.1658	 124.5582
19.1894	 124.5646
19.2129	 124.5711
19.2367	 123.8938
19.2602	 123.9002
19.2838	 123.9066
19.3074	 123.9131
19.331	 123.9196
19.3546	 123.926
19.3782	 123.9325
19.4017	 123.9388
19.4255	 123.2617
19.449	 123.2681
19.4726	 123.2746
19.4962	 123.281
19.5198	 123.2875
19.5434	 123.2939
19.5671	 122.6166
19.5907	 122.6231
19.6143	 122.6295
19.6378	 122.636
19.6614	 122.6423
19.6851	 121.9651
19.7086	 121.9716
19.7323	 121.9781
19.7559	 121.9845
19.7795	 121.991
19.8031	 121.9973
19.8267	 122.0039
19.8502	 122.0103
19.874	 121.333
19.8975	 121.3395
